nega_1,nega_2,nega_3,nega_4,nega_5,nega_6,nega_7,nega_8,aff_1,aff_2,aff_3,aff_4,aff_5,aff_6,aff_7,aff_8,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,ioni1_1,ioni1_2,ioni1_3,ioni1_4,ioni1_5,ioni1_6,ioni1_7,ioni1_8,ioni2_1,ioni2_2,ioni2_3,ioni2_4,ioni2_5,ioni2_6,ioni2_7,ioni2_8,radius_1,radius_2,radius_3,radius_4,radius_5,radius_6,radius_7,radius_8,redox_1,redox_2,redox_3,redox_4,redox_5,redox_6,redox_7,redox_8,TC_1,TC_2,TC_3,TC_4,TC_5,TC_6,TC_7,TC_8,HF_1,HF_2,HF_3,HF_4,HF_5,HF_6,HF_7,HF_8,resis_1,resis_2,resis_3,resis_4,resis_5,resis_6,resis_7,resis_8,iradius_1,iradius_2,iradius_3,iradius_4,iradius_5,iradius_6,iradius_7,iradius_8,oxir_1,oxir_2,oxir_3,oxir_4,oxir_5,oxir_6,oxir_7,oxir_8,hyden_1,hyden_2,hyden_3,hyden_4,hyden_5,hyden_6,hyden_7,hyden_8,ioni3_1,ioni3_2,ioni3_3,ioni3_4,ioni3_5,ioni3_6,ioni3_7,ioni3_8,ioni4_1,ioni4_2,ioni4_3,ioni4_4,ioni4_5,ioni4_6,ioni4_7,ioni4_8,ioni5_1,ioni5_2,ioni5_3,ioni5_4,ioni5_5,ioni5_6,ioni5_7,ioni5_8,EC_1,EC_2,EC_3,EC_4,EC_5,EC_6,EC_7,EC_8,NC_1,NC_2,NC_3,NC_4,NC_5,NC_6,NC_7,NC_8,NM_1,NM_2,NM_3,NM_4,NM_5,NM_6,NM_7,NM_8,SH_1,SH_2,SH_3,SH_4,SH_5,SH_6,SH_7,SH_8,LCx_1,LCx_2,LCx_3,LCx_4,LCx_5,LCx_6,LCx_7,LCx_8,LCz_1,LCz_2,LCz_3,LCz_4,LCz_5,LCz_6,LCz_7,LCz_8
0.1271096,0.121075551,0.230341446,0.247539273,0.127160768,0.241894717,0.233091126,0.112112348,0.088048097,0.081751395,-0.051395283,-0.061194699,0.086190028,-0.056582787,-0.053641923,0.090891085,0.118568696,0.113212839,0.627087096,0.657894499,0.118860383,0.651531273,0.630186868,0.102874428,0.018318064,0.017416746,0.020453993,0.022309189,0.018297051,0.021623498,0.020788019,0.01635514,-2.13E-05,-2.04E-05,0.0148883,0.015348811,-2.14E-05,0.015350071,0.014887686,-1.83E-05,0.272085775,0.257127592,0.068891896,0.077902569,0.270368887,0.074039949,0.070773526,0.252745895,-0.003310496,-0.003168365,0.028288414,0.028798673,-0.003325265,0.029006153,0.028187343,-0.002826011,0.111042511,0.10529788,0.067843579,0.075333355,0.110663861,0.072307604,0.069317539,0.100899255,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.123395966,0.117301645,0.131574879,0.143716015,0.123234045,0.139188664,0.133780325,0.110315455,1.314970526,1.245421074,0.606316707,0.677994155,1.309125832,0.64828698,0.620788213,1.204361921,0.027530002,0.024843085,-0.03879198,-0.047703379,0.026306709,-0.043370526,-0.040902679,0.032907402,0.135291288,0.126686522,-0.035964696,-0.042021486,0.133393765,-0.039244348,-0.037317547,0.132968793,1.054720787,0.997952641,0.380018584,0.427165616,1.049153199,0.407296726,0.389697483,0.972149782,0.002163433,0.002068577,0.446702616,0.460813847,0.002171321,0.460686195,0.4467648,0.001859142,-0.010307298,-0.012478737,-0.068508095,-0.09050005,-0.012691352,-0.079331437,-0.073948756,0.007539136,0.11865049,0.112188402,0.035451197,0.039984226,0.117956211,0.038054913,0.036391039,0.10983654,-0.466283954,-0.447671073,0.890937543,0.856588721,-0.46962209,0.891473693,0.873943733,-0.389254009,1.65E-01,1.57E-01,9.35E-02,1.04E-01,1.65E-01,9.97E-02,9.55E-02,1.51E-01,0.070028811,0.065114212,-0.037436894,-0.044454767,0.068634602,-0.041162947,-0.039040465,0.071705785,0.240015659,0.228257352,0.282982464,0.308123908,0.239786278,0.298932715,0.287459847,0.213975009,0.370141986,0.350196731,0.131048376,0.147356504,0.368167413,0.140476881,0.134399705,0.341309254
0.297449834,0.282259401,0.276337014,0.155939885,0.294383354,0.293614091,0.143903679,0.26642946,-0.007172601,-0.007133456,-0.007887893,-0.066580434,-0.00955349,-0.007661226,-0.056746193,-0.006915216,0.968767178,0.918414686,0.896716284,0.167956909,0.952187026,0.95471381,0.154388242,0.86641895,0.023155959,0.021991411,0.021579733,0.019855289,0.023052312,0.022889328,0.018393151,0.020768072,0.025690346,0.024342642,0.023733151,-3.26E-05,0.025157422,0.025295597,-2.99E-05,0.022957579,0.050568223,0.048197951,0.047773067,0.165386528,0.051639112,0.050293038,0.157150045,0.0456128,0.052434088,0.049668442,0.048383391,-0.00530031,0.051234002,0.051601801,-0.004857889,0.046834039,0.063537958,0.060426177,0.059525955,0.097191772,0.063881154,0.062954913,0.090739793,0.057111235,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.14689896,0.139524156,0.136948074,0.131873006,0.146338727,0.145230514,0.122219079,0.131769904,0.520760576,0.495614989,0.489220603,1.025480597,0.526265292,0.516619135,0.962134304,0.468624807,0.009628568,0.008806788,0.007709858,-0.080046451,0.007052659,0.008918121,-0.070807263,0.008129436,-0.012967219,-0.012490002,-0.012739212,-0.014013429,-0.014221746,-0.013128624,-0.008091578,-0.011892348,0.304332705,0.289820932,0.28658682,0.741414289,0.308925223,0.302238073,0.69904673,0.274139462,0.767881341,0.727610725,0.709426246,0.003301169,0.752042975,0.756103829,0.003028969,0.686217389,0.079099591,0.074133993,0.070019239,-0.232093986,0.071335239,0.076434595,-0.208278518,0.069461647,0.027052468,0.025774425,0.025519647,0.077139179,0.027550182,0.026887456,0.073025196,0.024386441,2.152000314,2.036565223,1.978537934,-0.862542348,2.088283524,2.114417876,-0.788155147,1.919272472,8.54E-02,8.12E-02,8.01E-02,1.40E-01,8.60E-02,8.47E-02,1.31E-01,7.68E-02,-0.006417341,-0.006321324,-0.006829038,-0.045245774,-0.008089849,-0.006746171,-0.038226441,-0.006095586,0.325580291,0.309173485,0.303294974,0.264394505,0.323876243,0.321772966,0.244795602,0.291956515,0.104455817,0.099479344,0.09838134,0.258282596,0.106065035,0.103744675,0.243612785,0.094099202
0.222579704,0.106607293,0.105330656,0.121178753,0.221003514,0.220798824,0.106607293,0.101998347,-0.077992554,0.169529898,0.16283963,0.144314343,-0.078963772,-0.076537476,0.169529898,0.152252436,0.529873314,0.087116246,0.086673422,0.105257786,0.522029344,0.52786569,0.087116246,0.084631667,0.021323515,0.016797909,0.016526888,0.018368485,0.021256342,0.021107177,0.016797909,0.015922544,0.011292977,-1.43E-05,-1.43E-05,-1.81E-05,0.011046633,0.011293375,-1.43E-05,-1.41E-05,0.084944784,0.320492447,0.312159512,0.317625588,0.085331409,0.083726112,0.320492447,0.297040944,0.019724119,-0.002097559,-0.002105509,-0.002727616,0.019175125,0.01978958,-0.002097559,-0.002077468,0.077077124,0.114524663,0.112111306,0.119359846,0.077150823,0.076122487,0.114524663,0.107349215,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.138152643,0.11418502,0.112296884,0.12438507,0.137766505,0.136724245,0.11418502,0.108136786,0.711365912,1.424965636,1.392214333,1.456850566,0.713076628,0.701993176,1.424965636,1.329872114,-0.066065654,0.085465399,0.081404017,0.06560344,-0.067134869,-0.06469862,0.085465399,0.075285285,-0.050772928,0.212107648,0.2047636,0.191217564,-0.051274932,-0.049896729,0.212107648,0.192682225,0.456417975,1.187396471,1.15842991,1.196568031,0.457983235,0.450149258,1.187396471,1.104580034,0.340228125,0.00145989,0.001459677,0.001838749,0.332902196,0.34018785,0.00145989,0.001433641,-0.146390822,0.111617373,0.104423556,0.066056704,-0.149666787,-0.142867078,0.111617373,0.094288222,0.043218731,0.137009683,0.133542736,0.136774265,0.043394655,0.042610024,0.137009683,0.127187797,0.381638794,-0.231875383,-0.236852172,-0.344076185,0.35316105,0.392645146,-0.231875383,-0.238402553,1.07E-01,1.73E-01,1.69E-01,1.79E-01,1.07E-01,1.06E-01,1.73E-01,1.62E-01,-0.05623984,0.130610573,0.125545827,0.112114397,-0.056920632,-0.055201258,0.130610573,0.117490858,0.29251623,0.217775561,0.21436535,0.239211175,0.291470322,0.28961637,0.217775561,0.206647738,0.157630185,0.41774866,0.407519732,0.420581434,0.158180967,0.155459635,0.41774866,0.388531268
0.113135099,0.208134416,0.10821187,0.114928948,0.111711376,0.211795793,0.208134416,0.101998347,0.172830988,-0.077248574,0.145359385,0.182231728,0.17992104,-0.085053479,-0.077248574,0.152252436,0.0933627,0.483888913,0.091870307,0.093984928,0.090994106,0.4750893,0.483888913,0.084631667,0.017720347,0.020177204,0.016650123,0.018101169,0.017636249,0.020886828,0.020177204,0.015922544,-1.55E-05,0.010088563,-1.55E-05,-1.55E-05,-1.49E-05,0.009562111,0.010088563,-1.41E-05,0.33328818,0.08223238,0.29954101,0.344997091,0.338030692,0.087859847,0.08223238,0.297040944,-0.002276234,0.01728402,-0.002318749,-0.002265064,-0.002181845,0.015856251,0.01728402,-0.002077468,0.119954412,0.073830594,0.110273881,0.123345508,0.120516338,0.077750553,0.073830594,0.107349215,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.120385702,0.130864886,0.11291753,0.123038792,0.119906073,0.135672512,0.130864886,0.108136786,1.488387778,0.684323325,1.356459761,1.534407825,1.500845819,0.724913208,0.684323325,1.329872114,0.086083461,-0.066134086,0.069331667,0.091790257,0.091039994,-0.073800748,-0.066134086,0.075285285,0.217797251,-0.04991945,0.187752805,0.22811664,0.224607539,-0.054442814,-0.04991945,0.192682225,1.237699476,0.440392573,1.120703994,1.278401445,1.251443751,0.468437305,0.440392573,1.104580034,0.001575518,0.304213728,0.001580891,0.001575817,0.001521356,0.288763133,0.304213728,0.001433641,0.109553789,-0.149112227,0.07971101,0.119662083,0.119820066,-0.169981993,-0.149112227,0.094288222,0.142624696,0.041779793,0.128599816,0.147496231,0.144460694,0.044553995,0.041779793,0.127187797,-0.257852715,0.283823227,-0.279825807,-0.250859648,-0.239192684,0.179761583,0.283823227,-0.238402553,1.81E-01,1.03E-01,1.66E-01,1.86E-01,1.82E-01,1.08E-01,1.03E-01,1.62E-01,0.13328998,-0.055647965,0.112502857,0.140406639,0.138572456,-0.061192346,-0.055647965,0.117490858,0.229891579,0.276438493,0.216452698,0.234683391,0.228593687,0.285640462,0.276438493,0.206647738,0.435388574,0.152124494,0.394067415,0.449761613,0.44030023,0.161853781,0.152124494,0.388531268
0.101548055,0.096633836,0.177697753,0.192483639,0.102540118,0.100721218,0.096633836,0.089892303,0.243129247,0.23003857,-0.101191162,-0.113272042,0.235562795,0.238796172,0.23003857,0.225699451,0.072462992,0.069126988,0.318486133,0.335154572,0.074451785,0.072176188,0.069126988,0.062795833,0.017224745,0.016371325,0.01916554,0.020961705,0.017243976,0.017049213,0.016371325,0.015404744,-1.06E-05,-1.02E-05,0.004765028,0.004761728,-1.11E-05,-1.06E-05,-1.02E-05,-9.02E-06,0.384034534,0.36417197,0.093063207,0.103181321,0.378196923,0.378637555,0.36417197,0.350060296,-0.001418669,-0.001359417,0.00528894,0.004745448,-0.001503075,-0.001423818,-0.001359417,-0.001181491,0.12734377,0.120884994,0.07736342,0.085289359,0.126365086,0.125780715,0.120884994,0.115069553,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.117889724,0.112036626,0.12542505,0.137284424,0.117930482,0.116666837,0.112036626,0.105529009,1.632177768,1.548731735,0.740337697,0.818155495,1.614656991,1.610965786,1.548731735,1.480102655,0.134633425,0.127254397,-0.09201512,-0.103365008,0.129467761,0.132002997,0.127254397,0.126009868,0.286207582,0.2709913,-0.062547155,-0.069821856,0.27875498,0.281451075,0.2709913,0.264156748,1.38941739,1.317986468,0.486954826,0.539001285,1.371529952,1.370656666,1.317986468,1.263093602,0.001088045,0.001040301,0.146005329,0.146339714,0.001135517,0.001087907,0.001040301,0.000924333,0.208937352,0.197160991,-0.22705795,-0.256314078,0.198483121,0.204278145,0.197160991,0.198123312,0.162503058,0.154119826,0.046818237,0.051872063,0.160194611,0.160257626,0.154119826,0.147956539,-0.08503066,-0.083120164,-0.353862885,-0.445243895,-0.102402351,-0.088253969,-0.083120164,-0.057839561,1.94E-01,1.84E-01,1.09E-01,1.20E-01,1.92E-01,1.92E-01,1.84E-01,1.75E-01,0.185743371,0.175759415,-0.07246876,-0.081091665,0.180089824,0.182463095,0.175759415,0.172293708,0.221497136,0.21055011,0.259734016,0.283810302,0.221949403,0.21928845,0.21055011,0.197877296,0.489488187,0.464314475,0.168437054,0.186458194,0.483120598,0.482863234,0.464314475,0.445054077
0.322406544,0.309946385,0.304023997,0.330728306,0.323053006,0.161882373,0.309946385,0.293441032,0.016434051,0.019055772,0.018301334,0.017494138,0.017565247,-0.132266781,0.019055772,0.018635137,1.115065133,1.080717694,1.059019292,1.145554348,1.120250502,0.182493391,1.080717694,1.024762649,0.023766774,0.022669049,0.022257371,0.024345238,0.023754,0.019665199,0.022669049,0.02142918,0.030489468,0.029666791,0.029057299,0.031345887,0.030670535,-3.61E-05,0.029666791,0.028151847,0.039109369,0.035485494,0.03506061,0.039706389,0.038475464,0.110777555,0.035485494,0.033210457,0.063337411,0.061764593,0.060479542,0.065143083,0.06375947,-0.005950395,0.061764593,0.05863511,0.059024902,0.055419391,0.05451917,0.060289837,0.058696668,0.086776664,0.055419391,0.052226588,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.1498144,0.142758545,0.140182464,0.153434146,0.149687912,0.129841634,0.142758545,0.134925392,0.457225465,0.425129111,0.418734725,0.46621045,0.453277725,0.851983431,0.425129111,0.3998584,0.034859975,0.036798521,0.035701591,0.036401311,0.036037876,-0.124263562,0.036798521,0.035438324,-0.000365316,0.001490554,0.001241345,-1.51E-05,0.000255009,-0.079646621,0.001490554,0.001747158,0.253637615,0.233579779,0.230345667,0.258181983,0.250687956,0.569827485,0.233579779,0.219270287,0.910432412,0.88575694,0.867572461,0.935984086,0.915802124,0.00366099,0.88575694,0.840505697,0.154263062,0.157520377,0.153405623,0.160044853,0.157681177,-0.320308935,0.157520377,0.150813857,0.021663714,0.019796139,0.019541361,0.022021712,0.021359714,0.055331504,0.019796139,0.018553993,2.74212082,2.691245145,2.633217856,2.823657076,2.766199383,-1.00047943,2.691245145,2.557981768,7.82E-02,7.32E-02,7.20E-02,7.98E-02,7.77E-02,1.23E-01,7.32E-02,6.89E-02,0.010190159,0.012103043,0.011595329,0.010903566,0.010988436,-0.094407345,0.012103043,0.011879327,0.336601645,0.321400579,0.315522068,0.344861755,0.336537302,0.263597754,0.321400579,0.303885335,0.086731028,0.079815456,0.078717452,0.088273874,0.085703235,0.197303359,0.079815456,0.074915005
0.138101709,0.132316635,0.251380304,0.275672672,0.270023914,0.136320828,0.257302691,0.243527612,0.021359291,0.013552066,-0.031494544,-0.034583206,-0.032595181,0.022814368,-0.030740107,-0.028578165,0.138395311,0.133488534,0.750418329,0.822814421,0.809390311,0.136387687,0.772116731,0.73216674,0.018788219,0.01789755,0.020968918,0.022997753,0.022456115,0.01857188,0.021380596,0.02020755,-2.59E-05,-2.50E-05,0.018934028,0.020758804,0.020473153,-2.55E-05,0.019543519,0.018553602,0.223944986,0.207896398,0.059231921,0.064985141,0.06282373,0.222726313,0.059656805,0.056128165,-0.004124029,-0.004000325,0.037480069,0.041089858,0.040591621,-0.004058569,0.03876512,0.036828464,0.104032559,0.09812915,0.06403901,0.070245842,0.068286202,0.103077922,0.064939232,0.061252699,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.125763789,0.1197231,0.134032635,0.147002555,0.143493061,0.124335391,0.136608717,0.129094513,1.17856341,1.105924294,0.552755715,0.606371789,0.588279865,1.169190674,0.559150101,0.526928624,-0.018527172,-0.022257299,-0.017521549,-0.019260318,-0.017574904,-0.017160138,-0.016424619,-0.015024491,0.070393475,0.060318752,-0.025341115,-0.027815513,-0.026522057,0.071269673,-0.025091905,-0.023456648,0.910792805,0.850764644,0.33728191,0.370017652,0.358407065,0.904524088,0.340516022,0.320660467,0.002625877,0.002541495,0.566875174,0.621509953,0.612903472,0.002585602,0.585059653,0.555403554,-0.104588028,-0.108894955,-0.005144232,-0.005769175,-0.0020294,-0.101064285,-0.001029478,0.000486915,0.099792779,0.092903558,0.030908401,0.033909549,0.032809971,0.099184073,0.03116318,0.029331501,-0.630232488,-0.615333093,1.388417427,1.52182446,1.512285933,-0.619226136,1.446444717,1.377740755,1.53E-01,1.44E-01,8.73E-02,9.58E-02,9.31E-02,1.52E-01,8.85E-02,8.35E-02,0.020268632,0.014226949,-0.023436538,-0.025733332,-0.024299894,0.021307214,-0.022928824,-0.021335673,0.247979091,0.236401159,0.29227362,0.320548148,0.313118655,0.245079231,0.298152131,0.281842627,0.31882011,0.297712397,0.11610613,0.127375563,0.12336563,0.31664956,0.117204134,0.110364584
0.188619963,0.096633836,0.177697753,0.103341904,0.100470292,0.100721218,0.096633836,0.089892303,-0.110115208,0.23003857,-0.101191162,0.252529987,0.248120369,0.238796172,0.23003857,0.225699451,0.33079897,0.069126988,0.318486133,0.073085221,0.070718412,0.072176188,0.069126988,0.062795833,0.020492352,0.016371325,0.01916554,0.017605568,0.017155445,0.017049213,0.016371325,0.015404744,0.00476259,-1.02E-05,0.004765028,-1.06E-05,-1.02E-05,-1.06E-05,-1.02E-05,-9.02E-06,0.100537373,0.36417197,0.093063207,0.395743444,0.387261886,0.378637555,0.36417197,0.350060296,0.004887467,-0.001359417,0.00528894,-0.001407499,-0.001349885,-0.001423818,-0.001359417,-0.001181491,0.083218245,0.120884994,0.07736342,0.130734865,0.127685068,0.125780715,0.120884994,0.115069553,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.134185471,0.112036626,0.12542505,0.120542813,0.117484618,0.116666837,0.112036626,0.105529009,0.797821056,1.548731735,0.740337697,1.678197815,1.640342599,1.610965786,1.548731735,1.480102655,-0.100399188,0.127254397,-0.09201512,0.140340221,0.138140377,0.132002997,0.127254397,0.126009868,-0.067920916,0.2709913,-0.062547155,0.296526971,0.290975309,0.281451075,0.2709913,0.264156748,0.525401111,1.317986468,0.486954826,1.430119359,1.398631747,1.370656666,1.317986468,1.263093602,0.146252336,0.001040301,0.146005329,0.001088344,0.001048438,0.001087907,0.001040301,0.000924333,-0.248669208,0.197160991,-0.22705795,0.219045646,0.216236284,0.204278145,0.197160991,0.198123312,0.050551456,0.154119826,0.046818237,0.167374593,0.163745538,0.160257626,0.154119826,0.147956539,-0.421365276,-0.083120164,-0.353862885,-0.078037593,-0.071530664,-0.088253969,-0.083120164,-0.057839561,1.17E-01,1.84E-01,1.09E-01,1.99E-01,1.95E-01,1.92E-01,1.84E-01,1.75E-01,-0.078838428,0.175759415,-0.07246876,0.19286003,0.18945972,0.182463095,0.175759415,0.172293708,0.277518968,0.21055011,0.259734016,0.226288947,0.22044988,0.21928845,0.21055011,0.197877296,0.18174912,0.464314475,0.168437054,0.503861226,0.492784563,0.482863234,0.464314475,0.445054077
0.101548055,0.180447433,0.095357199,0.192483639,0.102540118,0.100721218,0.096633836,0.091365346,0.243129247,-0.103437802,0.223348301,-0.113272042,0.235562795,0.238796172,0.23003857,0.216762543,0.072462992,0.321585905,0.068684163,0.335154572,0.074451785,0.072176188,0.069126988,0.06545278,0.017224745,0.019499566,0.016100303,0.020961705,0.017243976,0.017049213,0.016371325,0.015467749,-1.06E-05,0.004764415,-1.02E-05,0.004761728,-1.11E-05,-1.06E-05,-1.02E-05,-9.63E-06,0.384034534,0.094944837,0.355839035,0.103181321,0.378196923,0.378637555,0.36417197,0.343608991,-0.001418669,0.005187869,-0.001367367,0.004745448,-0.001503075,-0.001423818,-0.001359417,-0.001290512,0.12734377,0.07883738,0.118471637,0.085289359,0.126365086,0.125780715,0.120884994,0.114130155,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.117889724,0.127630497,0.11014849,0.137284424,0.117930482,0.116666837,0.112036626,0.105846319,1.632177768,0.754809203,1.515980432,0.818155495,1.614656991,1.610965786,1.548731735,1.461822858,0.134633425,-0.094125819,0.123193015,-0.103365008,0.129467761,0.132002997,0.127254397,0.119837787,0.286207582,-0.063900006,0.263647252,-0.069821856,0.27875498,0.281451075,0.2709913,0.25545985,1.38941739,0.496633726,1.289019907,0.539001285,1.371529952,1.370656666,1.317986468,1.243805941,0.001088045,0.146067513,0.001040088,0.146339714,0.001135517,0.001087907,0.001040301,0.000986305,0.208937352,-0.232498611,0.189967174,-0.256314078,0.198483121,0.204278145,0.197160991,0.185488834,0.162503058,0.047758079,0.150652879,0.051872063,0.160194611,0.160257626,0.154119826,0.145429433,-0.08503066,-0.370856695,-0.088096952,-0.445243895,-0.102402351,-0.088253969,-0.083120164,-0.079810159,1.94E-01,1.11E-01,1.80E-01,1.20E-01,1.92E-01,1.92E-01,1.84E-01,1.74E-01,0.185743371,-0.074072332,0.170694669,-0.081091665,0.180089824,0.182463095,0.175759415,0.16562539,0.221497136,0.264211399,0.207139899,0.283810302,0.221949403,0.21928845,0.21055011,0.198944469,0.489488187,0.171788383,0.454085547,0.186458194,0.483120598,0.482863234,0.464314475,0.438176477
0.087573554,0.155490723,0.083770155,0.089367404,0.087090727,0.086746717,0.085046792,0.079778302,0.327912137,-0.127044453,0.293646561,0.337312877,0.329293807,0.323579062,0.300336829,0.287060802,0.047256996,0.17528795,0.047784455,0.047879225,0.046585508,0.046970192,0.04822728,0.044553072,0.016627028,0.018888752,0.015604702,0.01700785,0.016583174,0.016451496,0.015875723,0.014972148,-4.80E-06,-3.47E-05,-5.33E-06,-4.80E-06,-4.65E-06,-4.80E-06,-5.33E-06,-4.80E-06,0.445236939,0.106403691,0.406585388,0.456945849,0.445858728,0.43983996,0.414918323,0.394355345,-0.000384408,-0.005715454,-0.000509802,-0.000373237,-0.000359655,-0.000389556,-0.000501853,-0.000432947,0.13625567,0.083350435,0.125860995,0.139646766,0.136217563,0.134692616,0.128274352,0.121519513,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.11487946,0.124715058,0.107652511,0.11753255,0.11460251,0.113656574,0.109540648,0.103350341,1.805595021,0.818344315,1.659770422,1.851615068,1.806376977,1.784383039,1.692521725,1.605612847,0.193186885,-0.119357226,0.171742979,0.19889368,0.194201046,0.190556456,0.175804361,0.168387751,0.368713545,-0.076501909,0.332057583,0.379032934,0.369968754,0.363957038,0.339401631,0.323870181,1.572396079,0.547328816,1.440737822,1.613098048,1.573820505,1.553635355,1.469704382,1.395523855,0.00050013,0.003516442,0.000552615,0.000500429,0.000485553,0.000499992,0.000552828,0.000498832,0.328798439,-0.307662082,0.289350737,0.338906733,0.330994538,0.324139232,0.296544554,0.284872398,0.186477265,0.053146833,0.170531241,0.191348799,0.186699093,0.184231833,0.173998189,0.165307796,0.12340058,-0.960977201,0.084725102,0.130393646,0.128027055,0.120177271,0.089701891,0.093011895,2.10E-01,1.18E-01,1.93E-01,2.15E-01,2.10E-01,2.07E-01,1.97E-01,1.87E-01,0.24900454,-0.090679832,0.223148059,0.256121199,0.250027678,0.245724264,0.228212805,0.21807878,0.211373056,0.253190045,0.198745456,0.216164868,0.210756812,0.209164371,0.202155667,0.190550026,0.554734775,0.189513172,0.508185159,0.569107814,0.555253415,0.548109822,0.518414088,0.49227609
0.101548055,0.096633836,0.095357199,0.103341904,0.100470292,0.186839083,0.180447433,0.090411303,0.243129247,0.23003857,0.223348301,0.252529987,0.248120369,-0.10866013,-0.103437802,0.222550695,0.072462992,0.069126988,0.068684163,0.073085221,0.070718412,0.328791346,0.321585905,0.06373196,0.017224745,0.016371325,0.016100303,0.017605568,0.017155445,0.020276013,0.019499566,0.015426943,-1.06E-05,-1.02E-05,-1.02E-05,-1.06E-05,-1.02E-05,0.004762988,0.004764415,-9.23E-06,0.384034534,0.36417197,0.355839035,0.395743444,0.387261886,0.099318701,0.094944837,0.347787297,-0.001418669,-0.001359417,-0.001367367,-0.001407499,-0.001349885,0.004952928,0.005187869,-0.001219903,0.12734377,0.120884994,0.118471637,0.130734865,0.127685068,0.082263609,0.07883738,0.114738573,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.117889724,0.112036626,0.11014849,0.120542813,0.117484618,0.132757073,0.127630497,0.105640808,1.632177768,1.548731735,1.515980432,1.678197815,1.640342599,0.788448319,0.754809203,1.473662103,0.134633425,0.127254397,0.123193015,0.140340221,0.138140377,-0.099032155,-0.094125819,0.123835248,0.286207582,0.2709913,0.263647252,0.296526971,0.290975309,-0.067044718,-0.063900006,0.261092556,1.38941739,1.317986468,1.289019907,1.430119359,1.398631747,0.519132395,0.496633726,1.256297948,0.001088045,0.001040301,0.001040088,0.001088344,0.001048438,0.146212061,0.146067513,0.000946168,0.208937352,0.197160991,0.189967174,0.219045646,0.216236284,-0.245145464,-0.232498611,0.193671785,0.162503058,0.154119826,0.150652879,0.167374593,0.163745538,0.04994275,0.047758079,0.147066159,-0.08503066,-0.083120164,-0.088096952,-0.078037593,-0.071530664,-0.410358923,-0.370856695,-0.065580499,1.94E-01,1.84E-01,1.80E-01,1.99E-01,1.95E-01,1.16E-01,1.11E-01,1.75E-01,0.185743371,0.175759415,0.170694669,0.19286003,0.18945972,-0.077799845,-0.074072332,0.169944248,0.221497136,0.21055011,0.207139899,0.226288947,0.22044988,0.274619108,0.264211399,0.198253295,0.489488187,0.464314475,0.454085547,0.503861226,0.492784563,0.17957857,0.171788383,0.442630881
