nega_1,nega_2,nega_3,nega_4,nega_5,nega_6,nega_7,nega_8,aff_1,aff_2,aff_3,aff_4,aff_5,aff_6,aff_7,aff_8,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,ioni1_1,ioni1_2,ioni1_3,ioni1_4,ioni1_5,ioni1_6,ioni1_7,ioni1_8,ioni2_1,ioni2_2,ioni2_3,ioni2_4,ioni2_5,ioni2_6,ioni2_7,ioni2_8,radius_1,radius_2,radius_3,radius_4,radius_5,radius_6,radius_7,radius_8,redox_1,redox_2,redox_3,redox_4,redox_5,redox_6,redox_7,redox_8,TC_1,TC_2,TC_3,TC_4,TC_5,TC_6,TC_7,TC_8,HF_1,HF_2,HF_3,HF_4,HF_5,HF_6,HF_7,HF_8,resis_1,resis_2,resis_3,resis_4,resis_5,resis_6,resis_7,resis_8,iradius_1,iradius_2,iradius_3,iradius_4,iradius_5,iradius_6,iradius_7,iradius_8,oxir_1,oxir_2,oxir_3,oxir_4,oxir_5,oxir_6,oxir_7,oxir_8,hyden_1,hyden_2,hyden_3,hyden_4,hyden_5,hyden_6,hyden_7,hyden_8,ioni3_1,ioni3_2,ioni3_3,ioni3_4,ioni3_5,ioni3_6,ioni3_7,ioni3_8,ioni4_1,ioni4_2,ioni4_3,ioni4_4,ioni4_5,ioni4_6,ioni4_7,ioni4_8,ioni5_1,ioni5_2,ioni5_3,ioni5_4,ioni5_5,ioni5_6,ioni5_7,ioni5_8,EC_1,EC_2,EC_3,EC_4,EC_5,EC_6,EC_7,EC_8,NC_1,NC_2,NC_3,NC_4,NC_5,NC_6,NC_7,NC_8,NM_1,NM_2,NM_3,NM_4,NM_5,NM_6,NM_7,NM_8,SH_1,SH_2,SH_3,SH_4,SH_5,SH_6,SH_7,SH_8,LCx_1,LCx_2,LCx_3,LCx_4,LCx_5,LCx_6,LCx_7,LCx_8,LCz_1,LCz_2,LCz_3,LCz_4,LCz_5,LCz_6,LCz_7,LCz_8
0.465596641,0.454961634,0.458987951,-0.20359393,0.447489566,0.468204359,0.454961634,-0.17335138,0.749313824,0.715064865,0.705451483,0.562711296,0.743627316,0.743087541,0.715064865,0.490503073,0.428403677,0.417031314,0.419245437,-0.113997876,0.413915396,0.429837695,0.417031314,-0.097367115,2.477198027,2.402115973,2.406162294,-0.212565572,2.406183053,2.479818701,2.402115973,-0.182172768,1.01E-01,0.097828154,9.78E-02,-6.46E-05,0.098407363,0.101066632,0.097828154,-5.54E-05,0.77987069,0.770044652,0.784291283,-0.690377658,0.738607158,0.789097782,0.770044652,-0.583368086,0.274834079,0.265785524,0.265559533,0.012053603,0.267938907,0.274687712,0.265785524,0.010356134,0.015915994,0.014789175,0.01420988,0.049720962,0.016341881,0.015540803,0.014789175,0.045369749,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.147894227,0.140797346,0.138583324,0.132328045,0.147233283,0.146460275,0.140797346,0.115698036,0.452383295,0.466266285,0.492924322,-1.156849441,0.401639904,0.469648862,0.466266285,-0.956615075,0.501518382,0.478882681,0.47271822,0.359032861,0.497319159,0.497525855,0.478882681,0.312730241,-0.012967219,-0.011111349,-0.009758498,-0.014013429,-0.014598007,-0.01209102,-0.011111349,-0.003851869,0.97160907,0.975043022,1.00751643,-1.49518355,0.898741478,0.992641069,0.975043022,-1.251268655,1.273069645,1.232355316,1.232435484,-0.00425205,1.239487766,1.273121568,1.232355316,-0.003649888,0.943821997,0.928750952,0.943006364,-0.69980395,0.898235897,0.953054776,0.928750952,-0.592728422,0.027052468,0.025184894,0.024245051,0.077139179,0.027711077,0.026443762,0.025184894,0.070079816,0.39765325,0.37862482,0.372722019,0.352349845,0.395802974,0.393830193,0.37862482,0.30801261,5.66E-01,5.41E-01,5.35E-01,3.67E-01,5.60E-01,5.62E-01,5.41E-01,3.19E-01,0.581301858,0.572746423,0.582209083,-0.462248345,0.552230281,0.587430523,0.572746423,-0.391172228,0.26828191,0.255416002,0.251407177,0.239532847,0.267072108,0.265685521,0.255416002,0.209421681,-0.017461484,-0.015130075,-0.013465845,-0.007842553,-0.019427939,-0.016383615,-0.015130075,0.004657847
0.175374796,0.163061719,-0.093952995,-0.11157237,0.171878477,-0.103307127,-0.097979312,0.179607803,0.676426822,0.641756429,0.46251488,0.511986837,0.674409694,0.49225244,0.472128262,0.612615459,0.197875158,0.185169874,-0.058005996,-0.067892172,0.194992468,-0.063347011,-0.060220119,0.195228795,1.358675299,1.27712592,-0.119170999,-0.137647218,1.34397057,-0.129340911,-0.12321732,1.30494525,0.059445578,5.60E-02,-3.78E-05,-4.34E-05,0.058882403,-4.10E-05,-3.90E-05,0.056534359,0.109983765,0.096284425,-0.239113759,-0.298557004,0.102444623,-0.269311452,-0.25336039,0.149998569,0.167270218,0.157599727,0.007220483,0.008269949,0.165790178,0.007806034,0.007446474,0.158347303,0.023555477,0.022472831,0.077037896,0.081547228,0.023596767,0.080358048,0.077617191,0.020553978,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.141263124,0.134127902,0.115015239,0.126672985,0.140936012,0.122128029,0.117229262,0.127279108,-0.386740514,-0.377709359,-0.027741217,-0.125925903,-0.395239555,-0.071202158,-0.054399254,-0.282808495,0.446126167,0.423170188,0.290988925,0.322538362,0.444715578,0.309883926,0.297153386,0.404601036,-0.040767589,-0.039072461,0.137566051,0.136902865,-0.040998812,0.139680004,0.1362132,-0.03445649,-0.223626906,-0.227103837,-0.301110699,-0.429022733,-0.236322247,-0.362361167,-0.333584107,-0.109158372,0.747214475,0.703459638,-0.002487226,-0.002857209,0.740105936,-0.002692639,-0.002567394,0.710828012,0.206251019,0.186915321,-0.267248153,-0.327597915,0.197796755,-0.298334338,-0.281503565,0.241573047,0.038940304,0.037141466,0.114016778,0.120991748,0.039000439,0.119062435,0.11495662,0.034035192,0.378594364,0.359455735,0.305243622,0.336280855,0.377703576,0.324163557,0.311146423,0.341214852,4.89E-01,4.63E-01,2.89E-01,3.21E-01,4.87E-01,3.08E-01,2.96E-01,4.45E-01,0.110307845,0.099029111,-0.170316195,-0.210155912,0.104947711,-0.190730918,-0.179778855,0.135058836,0.256070813,0.2431343,0.208043534,0.229145161,0.255475759,0.220915826,0.212052359,0.230736282,-0.051039286,-0.048902024,0.198445804,0.19853808,-0.051315319,0.20195442,0.196781574,-0.043232024
0.465596641,0.454961634,0.458987951,0.483439603,0.470990052,-0.198763243,0.454961634,-0.176785936,0.749313824,0.715064865,0.705451483,0.768723905,0.749529283,0.544870108,0.715064865,0.492396281,0.428403677,0.417031314,0.419245437,0.443959399,0.432582263,-0.111173535,0.417031314,-0.099087935,2.477198027,2.402115973,2.406162294,2.562083896,2.496754554,-0.207055471,2.402115973,-0.184968974,1.01E-01,0.097828154,0.097829372,1.04E-01,0.101777532,-6.29E-05,9.78E-02,-5.62E-05,0.77987069,0.770044652,0.784291283,0.814095798,0.792850726,-0.675756176,0.770044652,-0.597992156,0.274834079,0.265785524,0.265559533,0.283861527,0.276648807,0.011730906,0.265785524,0.010497352,0.015915994,0.014789175,0.01420988,0.016111381,0.01572328,0.047343918,0.014789175,0.044181885,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.147894227,0.140797346,0.138583324,0.151542179,0.147770231,0.127994155,0.140797346,0.115909102,0.452383295,0.466266285,0.492924322,0.48287251,0.469587296,-1.140603244,0.466266285,-0.995092624,0.501518382,0.478882681,0.47271822,0.514665631,0.5018045,0.347740524,0.478882681,0.314092339,-0.012967219,-0.011111349,-0.009758498,-0.012617046,-0.012346894,-0.016868996,-0.011111349,-0.009484575,0.97160907,0.975043022,1.00751643,1.022762799,0.995524774,-1.468314706,0.975043022,-1.291061378,1.273069645,1.232355316,1.232435484,1.315537708,1.282068476,-0.00413954,1.232355316,-0.003701948,0.943821997,0.928750952,0.943006364,0.98351543,0.957960129,-0.684432359,0.928750952,-0.606620408,0.027052468,0.025184894,0.024245051,0.027410467,0.026748469,0.07357314,0.025184894,0.06844309,0.39765325,0.37862482,0.372722019,0.407490769,0.397346252,0.340832296,0.37862482,0.308612359,5.66E-01,5.41E-01,5.35E-01,5.81E-01,5.67E-01,3.55E-01,5.41E-01,3.21E-01,0.581301858,0.572746423,0.582209083,0.606143901,0.590368652,-0.452232293,0.572746423,-0.400581169,0.26828191,0.255416002,0.251407177,0.27490364,0.268060892,0.231691215,0.255416002,0.209809385,-0.017461484,-0.015130075,-0.013465845,-0.017081019,-0.016709003,-0.012129035,-0.015130075,-0.003044976
0.182129595,0.181382141,-0.105064863,-0.106262762,-0.101419034,0.184737313,0.181382141,-0.095227618,0.678123239,0.646357463,0.468640004,0.509060055,0.495207821,0.671896955,0.646357463,0.447439409,0.203240619,0.19972212,-0.063573393,-0.065231891,-0.062507384,0.204674636,0.19972212,-0.058224646,1.384708477,1.347733315,-0.128217606,-0.133324459,-0.128218996,1.387329151,1.347733315,-0.118569156,6.04E-02,5.86E-02,-4.04E-05,-4.22E-05,-4.07E-05,0.060415062,0.058594543,-3.75E-05,0.12557512,0.138571425,-0.286427231,-0.275949105,-0.259706328,0.134802212,0.138571425,-0.250723179,0.169773725,0.164389758,0.00767737,0.008051634,0.007761067,0.169627358,0.164389758,0.007143916,0.023377671,0.021990584,0.073194782,0.083383591,0.082076747,0.02300248,0.021990584,0.072389369,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.14141746,0.134546494,0.115698104,0.12634669,0.12307486,0.139983508,0.134546494,0.110897046,-0.367210237,-0.324739183,-0.152228203,-0.066442018,-0.040078775,-0.349944671,-0.324739183,-0.081389482,0.447415399,0.426666853,0.295395741,0.320432643,0.311603776,0.443422873,0.426666853,0.281747419,-0.040120546,-0.037317547,0.119342474,0.145610677,0.145614094,-0.039244348,-0.037317547,0.124271894,-0.195808258,-0.151653874,-0.429852687,-0.367505671,-0.33282449,-0.174776259,-0.151653874,-0.346127586,0.759453547,0.736654551,-0.002655657,-0.002776727,-0.002674363,0.75950547,0.736654551,-0.002465707,0.223417694,0.233474916,-0.312193103,-0.306121773,-0.289600243,0.232650473,0.233474916,-0.276735785,0.03866362,0.036391039,0.108721454,0.123522024,0.121507139,0.038054913,0.036391039,0.107309435,0.379037952,0.360658838,0.307183999,0.33535368,0.326644087,0.375214894,0.360658838,0.294370482,4.91E-01,4.68E-01,2.95E-01,3.19E-01,3.10E-01,4.86E-01,4.68E-01,2.80E-01,0.121270046,0.128760881,-0.200757082,-0.195610277,-0.184711381,0.127398711,0.128760881,-0.177152719,0.256355022,0.243905133,0.209297877,0.228545796,0.222623656,0.253758633,0.243905133,0.200602823,-0.050257775,-0.046782406,0.173524748,0.210446161,0.210169816,-0.049179906,-0.046782406,0.1798693
0.624260972,0.572126704,-0.223656527,0.642103934,0.626827562,0.616036631,0.572126704,0.563448285,0.78916116,0.744489978,0.534010532,0.808571241,0.788666685,0.780214487,0.744489978,0.709014066,0.554433658,0.510097672,-0.122991556,0.569989379,0.556366847,0.547263572,0.510097672,0.500120309,3.08869459,2.853673277,-0.22476772,3.173580459,3.097356474,3.049568218,2.853673277,2.784276699,1.24E-01,0.114630616,-6.76E-05,0.127188108,1.24E-01,0.12226703,1.15E-01,1.12E-01,1.146097984,1.0404838,-0.791381318,1.180323092,1.152553182,1.130322633,1.0404838,1.035975018,0.33363926,0.309209986,0.012553507,0.342666708,0.334406293,0.329478246,0.309209986,0.300608697,0.011739487,0.01170505,0.03217907,0.011934874,0.011621183,0.011649427,0.01170505,0.010450179,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.151519453,0.14347438,0.122985993,0.155167405,0.151330868,0.149838005,0.14347438,0.136049246,0.911132423,0.805027827,-1.480818332,0.941621638,0.920163184,0.897079055,0.805027827,0.826996617,0.531801314,0.501244998,0.342427582,0.544948564,0.531547902,0.525741364,0.501244998,0.477861456,0.002231248,0.000111901,-0.075149058,0.002581421,0.002580792,0.002069843,0.000111901,0.002311615,1.625044779,1.457570127,-1.803854429,1.676198507,1.637318636,1.601466534,1.457570127,1.471632187,1.560554755,1.444647598,-0.004453241,1.603022818,1.564431647,1.540979987,1.444647598,1.406311503,1.347052174,1.226514737,-0.791869088,1.386745607,1.354006212,1.328756313,1.226514737,1.217066808,0.020553386,0.020385671,0.052206991,0.020911384,0.020365176,0.020388374,0.020385671,0.018312623,0.408072747,0.386319058,0.327892713,0.417910266,0.407580111,0.403538348,0.386319058,0.36642168,6.08E-01,5.72E-01,3.53E-01,6.23E-01,6.08E-01,6.01E-01,5.72E-01,5.47E-01,0.838794364,0.762890781,-0.525638129,0.863636407,0.843273579,0.827343942,0.762890781,0.75798427,0.274957719,0.260345727,0.22268488,0.281579449,0.274617762,0.27190557,0.260345727,0.246886387,0.000895505,-0.001574426,-0.092445774,0.001275971,0.001320932,0.000720138,-0.001574426,0.001177174
-0.022488129,-0.009989138,-0.011265775,-0.06989727,-0.063808086,-0.023314967,-0.009989138,-0.015235458,0.452491946,0.423625998,0.41693573,0.629757572,0.615218813,0.448158871,0.423625998,0.403345839,-0.022981612,-0.016134267,-0.016577091,0.004433802,0.007782321,-0.023268415,-0.016134267,-0.018146051,-0.064040631,-0.051581076,-0.051852098,0.429508838,0.435628275,-0.064216163,-0.051581076,-0.053444407,-2.26E-05,-1.88E-05,-1.88E-05,0.025081117,2.51E-02,-2.26E-05,-1.88E-05,-1.91E-05,0.076685929,0.121294931,0.112961996,-0.463110387,-0.441564552,0.071288951,0.121294931,0.089877225,0.004522142,0.00382858,0.00382063,0.078780306,0.078438529,0.004516993,0.00382858,0.003854876,0.109586922,0.108049175,0.105635818,0.030676818,0.029800724,0.108023867,0.108049175,0.100055188,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.118435106,0.111821945,0.109933809,0.13889932,0.135550952,0.11721222,0.111821945,0.105981237,0.846167209,0.931360394,0.898609091,-1.117000664,-1.07668449,0.824955227,0.931360394,0.814767904,0.280790552,0.26225768,0.258196298,0.409054854,0.399732056,0.278160123,0.26225768,0.250023616,0.275624467,0.280517979,0.273173931,-0.065621222,-0.063575243,0.27086796,0.280517979,0.25545985,0.583187873,0.685869104,0.656902543,-1.256073712,-1.206962685,0.564427149,0.685869104,0.58066073,-0.001479999,-0.001233659,-0.001233872,0.312942416,0.313063658,-0.001480136,-0.001233659,-0.001253204,0.029874749,0.074396437,0.067202621,-0.422737149,-0.401178034,0.025215542,0.074396437,0.046814095,0.159427865,0.156888045,0.153421098,0.050075811,0.048654444,0.157182433,0.156888045,0.145429433,0.313418473,0.295781402,0.290804613,0.371153102,0.362226025,0.310195165,0.295781402,0.28040209,2.71E-01,2.52E-01,2.48E-01,4.34E-01,4.24E-01,2.69E-01,2.52E-01,2.41E-01,0.031687332,0.061269621,0.056204875,-0.291853127,-0.277542311,0.028407056,0.061269621,0.041985255,0.214094743,0.20211975,0.198709539,0.251621967,0.245559237,0.211886057,0.20211975,0.191573055,0.387981163,0.394120845,0.383891917,-0.081100443,-0.078583551,0.38135621,0.394120845,0.35927109
-0.057748408,0.049824627,-0.063351505,-0.055954559,-0.053252597,0.026072982,0.049824627,-0.05351426,0.471928245,0.613317798,0.445646615,0.481328985,0.468657342,0.63204962,0.613317798,0.42444602,-0.040648124,0.095223581,-0.042673685,-0.040025895,-0.038374481,0.078644656,0.095223581,-0.037324938,-0.092747404,0.84070715,-0.094257129,-0.092366582,-0.089004815,0.775832588,0.84070715,-0.084608679,-3.07E-05,0.039728083,-3.08E-05,-3.07E-05,-2.96E-05,0.037661256,3.97E-02,-2.79E-05,-0.073449599,-0.165088205,-0.108814995,-0.061740688,-0.054617382,-0.231425082,-0.165088205,-0.073110942,0.00597194,0.115631077,0.005962241,0.00598311,0.005780606,0.110822177,0.115631077,0.005428787,0.097391921,0.025453561,0.087621624,0.100783016,0.098735428,0.027178987,0.025453561,0.086816211,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.120601979,0.131540616,0.113134666,0.123255068,0.120114857,0.136358283,0.131540616,0.108333609,0.451144006,-0.705113865,0.315089264,0.497164053,0.499532956,-0.808693798,-0.705113865,0.385927985,0.294774299,0.401557572,0.27885279,0.300481094,0.292501622,0.41313994,0.401557572,0.265204468,0.217797251,-0.04991945,0.187752805,0.22811664,0.224607539,-0.054442814,-0.04991945,0.192682225,0.174662658,-0.693454141,0.053437832,0.215364626,0.225231333,-0.828211968,-0.693454141,0.137162934,-0.002014466,0.49828449,-0.002023375,-0.002014167,-0.001944267,0.47202036,0.49828449,-0.001833425,-0.112744965,-0.100865884,-0.14347217,-0.102636671,-0.094778091,-0.170579704,-0.100865884,-0.108014852,0.142624696,0.041779793,0.128599816,0.147496231,0.144460694,0.044553995,0.041779793,0.127187797,0.319575694,0.352019448,0.299899928,0.326568761,0.318233167,0.364795398,0.352019448,0.287086412,2.89E-01,4.33E-01,2.74E-01,2.94E-01,2.86E-01,4.44E-01,4.33E-01,2.60E-01,-0.064907961,-0.084740626,-0.086483624,-0.057791302,-0.052759758,-0.130093795,-0.084740626,-0.062879261,0.218075035,0.238369845,0.204589141,0.222866846,0.217186476,0.247082824,0.238369845,0.195894087,0.308901449,-0.062003218,0.267077055,0.323274488,0.318194714,-0.067536896,-0.062003218,0.273421606
-0.055606643,0.045896649,-0.062106049,-0.061264167,0.016040966,-0.05643348,0.045896649,-0.056948816,0.470747653,0.612331316,0.44496009,0.484255766,0.635272293,0.466414578,0.612331316,0.426339228,-0.039575032,0.092103516,-0.042049672,-0.042686176,0.071207884,-0.039861835,0.092103516,-0.039045759,-0.091003709,0.825568617,-0.093243154,-0.096689342,0.743368651,-0.091179241,0.825568617,-0.087404885,-3.02E-05,0.039164778,-3.05E-05,-3.19E-05,3.65E-02,-3.02E-05,3.92E-02,-2.87E-05,-0.064330127,-0.174154723,-0.103511937,-0.084348587,-0.257257833,-0.069727105,-0.174154723,-0.087735012,0.005883877,0.114175265,0.005911031,0.006201425,0.108032691,0.005878728,0.114175265,0.005570006,0.098132664,0.025556957,0.088052373,0.098946653,0.027698864,0.09656961,0.025556957,0.085628347,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.120470359,0.131450868,0.113058128,0.123581363,0.137375375,0.119247473,0.131450868,0.108544675,0.475138346,-0.716470902,0.329042195,0.437680168,-0.845815442,0.453926364,-0.716470902,0.347450437,0.293924904,0.400807871,0.278358859,0.302586812,0.414972176,0.291294475,0.400807871,0.266566566,0.221309769,-0.050295711,0.189795366,0.219408829,-0.055926497,0.216553262,-0.050295711,0.187049519,0.199477132,-0.709630942,0.067867679,0.153847564,-0.878116109,0.180716408,-0.709630942,0.097370211,-0.001982001,0.491167356,-0.002004497,-0.002094649,0.457742764,-0.001982139,0.491167356,-0.001885485,-0.104082015,-0.110848465,-0.138434585,-0.124112814,-0.198249328,-0.108741223,-0.110848465,-0.121906838,0.143645348,0.041940688,0.129193334,0.144965954,0.045383731,0.141399916,0.041940688,0.125551071,0.319201695,0.351761497,0.299682444,0.327495935,0.367469717,0.315978386,0.351761497,0.287686161,2.88E-01,4.32E-01,2.73E-01,2.97E-01,4.46E-01,2.85E-01,4.32E-01,2.62E-01,-0.059040608,-0.091115247,-0.083071704,-0.072336936,-0.147957215,-0.062320884,-0.091115247,-0.072288202,0.217833266,0.238204575,0.20444855,0.223466212,0.248918889,0.21562458,0.238204575,0.196281791,0.313704877,-0.062457673,0.269870292,0.311366406,-0.069345254,0.307079924,-0.062457673,0.265718784
-0.049153564,0.064217071,0.068243388,-0.047359714,-0.045554062,-0.049980401,0.064217071,-0.051645862,0.467190563,0.61693235,0.607318968,0.476591303,0.464413727,0.462857488,0.61693235,0.423416115,-0.036341836,0.106655762,0.108869885,-0.035719607,-0.034517272,-0.036628639,0.106655762,-0.036388812,-0.085750005,0.896176012,0.900222333,-0.085369183,-0.082737136,-0.085925537,0.896176012,-0.083087542,-2.87E-05,4.18E-02,4.18E-02,-2.87E-05,-2.78E-05,-2.87E-05,4.18E-02,-2.75E-05,-0.036853418,-0.131867722,-0.117621091,-0.025144508,-0.021837617,-0.042250396,-0.131867722,-0.065155446,0.005618546,0.120965296,0.120739305,0.005629716,0.005464065,0.005613397,0.120965296,0.005351964,0.100364505,0.02507471,0.024495415,0.1037556,0.101398018,0.09880145,0.02507471,0.087462409,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.120073794,0.13186946,0.129655438,0.122726884,0.119641754,0.118850908,0.13186946,0.108218789,0.54743261,-0.663500725,-0.636842688,0.593452657,0.585780151,0.526220628,-0.663500725,0.406859777,0.2913657,0.404304537,0.398140076,0.297072496,0.289448488,0.288735272,0.404304537,0.264463487,0.231892884,-0.048540797,-0.047187946,0.242212272,0.237233216,0.227136377,-0.048540797,0.195746418,0.274242435,-0.634180979,-0.601707571,0.314944404,0.314426483,0.255481711,-0.634180979,0.15881018,-0.001884187,0.524362268,0.524442436,-0.001883888,-0.001827575,-0.001884325,0.524362268,-0.001805105,-0.077980796,-0.06428887,-0.050033457,-0.067872503,-0.063639287,-0.082640004,-0.06428887,-0.100457609,0.146720541,0.041190261,0.040250419,0.151592075,0.148129406,0.144475109,0.041190261,0.128078176,0.318074845,0.3529646,0.347061799,0.325067912,0.316888833,0.314851537,0.3529646,0.286760148,2.84E-01,4.37E-01,4.31E-01,2.90E-01,2.82E-01,2.82E-01,4.37E-01,2.59E-01,-0.041362443,-0.061383478,-0.051920817,-0.034245784,-0.031669673,-0.044642718,-0.061383478,-0.057760796,0.217104822,0.238975407,0.234966582,0.221896633,0.216317441,0.214896136,0.238975407,0.195683176,0.328177469,-0.060338055,-0.058673825,0.342550508,0.335460544,0.321552516,-0.060338055,0.277611943
-0.11450969,-0.097979312,-0.099255949,0.220324575,0.215730981,0.205089331,0.163061719,-0.095227618,0.503216405,0.472128262,0.465437993,0.702644574,0.685422916,0.67700821,0.641756429,0.447439409,-0.069087316,-0.060220119,-0.060662943,0.234962321,0.229825315,0.220840616,0.185169874,-0.058224646,-0.138958985,-0.12321732,-0.123488341,1.548031566,1.512979292,1.465766371,1.27712592,-0.118569156,-4.37E-05,-3.90E-05,-3.90E-05,0.066701383,6.52E-02,6.33E-02,0.055967239,-3.75E-05,-0.315134725,-0.25336039,-0.261693326,0.206776537,0.2036645,0.181778521,0.096284425,-0.250723179,0.008305795,0.007446474,0.007438525,0.186344167,0.182043071,0.177170352,0.157599727,0.007143916,0.077760655,0.077617191,0.075203834,0.023037335,0.022442442,0.022466756,0.022472831,0.072389369,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.124090166,0.117229262,0.115341125,0.145530423,0.141937971,0.140448519,0.134127902,0.110897046,-0.184756329,-0.054399254,-0.087150557,-0.277876854,-0.268447994,-0.291100503,-0.377709359,-0.081389482,0.317285051,0.297153386,0.293092005,0.464447068,0.453085338,0.447307292,0.423170188,0.281747419,0.124708173,0.1362132,0.128869152,-0.037820852,-0.036798177,-0.037294826,-0.039072461,0.124271894,-0.482972943,-0.333584107,-0.362550668,-0.060837736,-0.055722158,-0.090959466,-0.227103837,-0.346127586,-0.00287484,-0.002567394,-0.002567606,0.838797587,0.819562622,0.796381447,0.703459638,-0.002465707,-0.342331285,-0.281503565,-0.288697382,0.314833829,0.309243689,0.284373175,0.186915321,-0.276735785,0.115575296,0.11495662,0.111489673,0.038187975,0.037204187,0.03722127,0.037141466,0.107309435,0.329487463,0.311146423,0.306169634,0.390211989,0.380583373,0.376551413,0.359455735,0.294370482,3.17E-01,2.96E-01,2.92E-01,5.11E-01,4.99E-01,4.92E-01,4.63E-01,2.80E-01,-0.220405102,-0.179778855,-0.184843601,0.179140886,0.17611488,0.160427509,0.099029111,-0.177152719,0.224482428,0.212052359,0.208642149,0.263833064,0.257320855,0.254614945,0.2431343,0.200602823,0.18160053,0.196781574,0.186552645,-0.047522642,-0.046241716,-0.046825238,-0.048902024,0.1798693
-0.10809225,-0.09612533,-0.01707469,-0.014241201,-0.012784696,-0.016861888,-0.015798053,-0.015235458,0.605236237,0.57666358,0.42013774,0.458335596,0.446350478,0.444601781,0.426828009,0.403345839,-0.0272879,-0.020707139,-0.019487541,-0.019126187,-0.018098786,-0.020035219,-0.019044716,-0.018146051,0.266185749,0.278212124,-0.056581362,-0.058406105,-0.056058313,-0.058962459,-0.056310341,-0.053444407,1.88E-02,0.018797626,-2.02E-05,-2.11E-05,-2.03E-05,-2.11E-05,-2.02E-05,-1.91E-05,-0.544311804,-0.501968319,0.08822809,0.115871549,0.117691797,0.09876566,0.096561026,0.089877225,0.062209864,0.061538179,0.004059475,0.004267981,0.004116686,0.004251662,0.004067425,0.003854876,0.031017155,0.029295388,0.103626767,0.115209857,0.11273152,0.110255707,0.106040124,0.100055188,0.008191144,0.007782119,0.007644501,0.008384516,0.00817639,0.008102013,0.007782119,0.007350836,0.134786357,0.128205894,0.110290788,0.120691631,0.117627958,0.116815655,0.112178924,0.105981237,-1.206334047,-1.127101687,0.833531445,0.96448152,0.952897491,0.897249491,0.866282748,0.814767904,0.392023185,0.373701325,0.260500035,0.283938143,0.276452603,0.27560092,0.264561416,0.250023616,-0.067920916,-0.063900006,0.263647252,0.296526971,0.290975309,0.281451075,0.2709913,0.25545985,-1.391044234,-1.29452757,0.589600524,0.698655146,0.694092006,0.639192453,0.618567085,0.58066073,0.233598377,0.233836651,-0.001321922,-0.001381886,-0.001330864,-0.001382322,-0.00132171,-0.001253204,-0.514153284,-0.4717837,0.043706899,0.066084262,0.068905257,0.051316761,0.050900716,0.046814095,0.050551456,0.047758079,0.150652879,0.167374593,0.163745538,0.160257626,0.154119826,0.145429433,0.359979065,0.342434905,0.291818978,0.319284691,0.311166581,0.309068315,0.296795766,0.28040209,4.13E-01,3.94E-01,2.51E-01,2.73E-01,2.66E-01,2.66E-01,2.55E-01,2.41E-01,-0.349723967,-0.321599282,0.040291395,0.056482156,0.05810178,0.046085221,0.045356141,0.041985255,0.244143925,0.232228994,0.199365267,0.21815811,0.212618331,0.211157613,0.202775478,0.191573055,-0.083835577,-0.078889192,0.37086402,0.416826794,0.408953782,0.395828802,0.381092948,0.35927109
